CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA184,02-1289,2017-10-23,2017-10-10,13
GRA184,02-1289,2017-10-24,2017-10-23,1
GRA184,02-1289,2017-10-26,2017-10-24,2
GRA184,02-1289,2017-10-31,2017-10-26,5
GRA184,02-1289,2017-11-01,2017-10-31,1
GRA184,02-1289,2017-11-02,2017-11-01,1
GRA184,02-1289,2017-11-06,2017-11-02,4
GRA184,02-1289,2017-11-08,2017-11-06,2
GRA184,02-1289,2017-11-09,2017-11-08,1
GRA184,02-1289,2017-11-14,2017-11-09,5
GRA184,02-1289,2017-11-16,2017-11-14,2
GRA184,02-1289,2017-11-21,2017-11-16,5
GRA184,02-1289,2017-11-22,2017-11-21,1
GRA184,02-1289,2017-11-27,2017-11-22,5
GRA184,02-1289,2017-11-30,2017-11-27,3
GRA184,02-1289,2017-12-05,2017-11-30,5
GRA184,02-1289,2017-12-07,2017-12-05,2
GRA184,02-1289,2017-12-11,2017-12-07,4
GRA184,02-1289,2017-12-12,2017-12-11,1
