CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHO100,02-4769,2015-09-14,2015-08-24,21
WHO100,02-4769,2015-09-22,2015-09-14,8
WHO100,02-4769,2015-10-09,2015-09-22,17
WHO100,02-4769,2015-10-16,2015-10-09,7
WHO100,02-4769,2015-11-02,2015-10-16,17
WHO100,02-4769,2015-11-18,2015-11-02,16
WHO100,02-4769,2015-12-03,2015-11-18,15
WHO100,02-4769,2015-12-15,2015-12-03,12
WHO100,02-4769,2016-01-04,2015-12-15,20
WHO100,02-4769,2016-02-16,2016-01-04,43
WHO100,02-4769,2016-02-24,2016-02-16,8
WHO100,02-4769,2016-03-01,2016-02-24,6
