CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHO100,02-3695,2015-08-11,2015-07-09,33
WHO100,02-3695,2015-09-10,2015-08-11,30
WHO100,02-3695,2015-10-01,2015-09-10,21
WHO100,02-3695,2015-10-14,2015-10-01,13
WHO100,02-3695,2015-10-21,2015-10-14,7
WHO100,02-3695,2015-11-10,2015-10-21,20
WHO100,02-3695,2015-11-12,2015-11-10,2
WHO100,02-3695,2016-01-04,2015-11-12,53
WHO100,02-3695,2016-01-13,2016-01-04,9
WHO100,02-3695,2016-04-26,2016-01-13,104
WHO100,02-3695,2017-04-03,2016-04-26,342
WHO100,02-3695,2017-09-05,2017-04-03,155
WHO100,02-3695,2017-09-08,2017-09-05,3
WHO100,02-3695,2017-10-11,2017-09-08,33
