CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED352,02-3414,2016-05-03,2016-02-04,89
MED352,02-3414,2016-05-19,2016-05-03,16
MED352,02-3414,2016-06-07,2016-05-19,19
MED352,02-3414,2016-06-14,2016-06-07,7
MED352,02-3414,2016-07-05,2016-06-14,21
MED352,02-3414,2016-08-23,2016-07-05,49
MED352,02-3414,2016-08-30,2016-08-23,7
MED352,02-3414,2016-09-20,2016-08-30,21
MED352,02-3414,2016-09-27,2016-09-20,7
MED352,02-3414,2016-10-18,2016-09-27,21
MED352,02-3414,2016-11-15,2016-10-18,28
MED352,02-3414,2016-11-17,2016-11-15,2
MED352,02-3414,2016-12-13,2016-11-17,26
MED352,02-3414,2017-02-02,2016-12-13,51
MED352,02-3414,2017-02-07,2017-02-02,5
MED352,02-3414,2017-03-07,2017-02-07,28
MED352,02-3414,2017-03-28,2017-03-07,21
MED352,02-3414,2017-04-06,2017-03-28,9
MED352,02-3414,2017-05-24,2017-04-06,48
MED352,02-3414,2017-05-30,2017-05-24,6
MED352,02-3414,2017-09-19,2017-05-30,112
MED352,02-3414,2017-10-16,2017-09-19,27
MED352,02-3414,2017-11-13,2017-10-16,28
