CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED352,02-1954,2017-05-11,2016-03-03,434
MED352,02-1954,2017-06-12,2017-05-11,32
MED352,02-1954,2017-07-05,2017-06-12,23
MED352,02-1954,2017-08-01,2017-07-05,27
MED352,02-1954,2017-08-29,2017-08-01,28
MED352,02-1954,2017-10-02,2017-08-29,34
MED352,02-1954,2017-10-03,2017-10-02,1
MED352,02-1954,2017-10-09,2017-10-03,6
MED352,02-1954,2017-11-01,2017-10-09,23
MED352,02-1954,2017-11-02,2017-11-01,1
MED352,02-1954,2017-11-03,2017-11-02,1
MED352,02-1954,2017-11-20,2017-11-03,17
