CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED672,02-2374,2016-03-29,2016-03-09,20
MED672,02-2374,2016-04-05,2016-03-29,7
MED672,02-2374,2016-06-03,2016-04-05,59
MED672,02-2374,2016-07-01,2016-06-03,28
MED672,02-2374,2016-07-08,2016-07-01,7
MED672,02-2374,2016-08-01,2016-07-08,24
MED672,02-2374,2016-08-12,2016-08-01,11
MED672,02-2374,2016-09-01,2016-08-12,20
MED672,02-2374,2016-09-08,2016-09-01,7
MED672,02-2374,2016-10-10,2016-09-08,32
MED672,02-2374,2016-10-22,2016-10-10,12
MED672,02-2374,2017-02-16,2016-10-22,117
