CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-2645,2017-07-24,2016-12-27,209
ACT106,02-2645,2017-10-02,2017-07-24,70
ACT106,02-2645,2017-10-16,2017-10-02,14
ACT106,02-2645,2017-10-18,2017-10-16,2
ACT106,02-2645,2017-10-20,2017-10-18,2
ACT106,02-2645,2017-10-25,2017-10-20,5
ACT106,02-2645,2017-10-30,2017-10-25,5
ACT106,02-2645,2017-11-06,2017-10-30,7
ACT106,02-2645,2017-11-07,2017-11-06,1
ACT106,02-2645,2017-11-08,2017-11-07,1
ACT106,02-2645,2017-11-13,2017-11-08,5
ACT106,02-2645,2017-11-27,2017-11-13,14
ACT106,02-2645,2017-11-28,2017-11-27,1
ACT106,02-2645,2017-12-04,2017-11-28,6
ACT106,02-2645,2017-12-06,2017-12-04,2
ACT106,02-2645,2017-12-11,2017-12-06,5
