CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM218,B2-4413,2016-05-20,2016-04-26,24
COM218,B2-4413,2016-05-24,2016-05-20,4
COM218,B2-4413,2016-05-26,2016-05-24,2
COM218,B2-4413,2016-07-07,2016-05-26,42
COM218,B2-4413,2016-07-14,2016-07-07,7
COM218,B2-4413,2016-07-19,2016-07-14,5
COM218,B2-4413,2016-07-22,2016-07-19,3
COM218,B2-4413,2016-07-26,2016-07-22,4
COM218,B2-4413,2016-07-29,2016-07-26,3
COM218,B2-4413,2016-08-15,2016-07-29,17
COM218,B2-4413,2016-10-20,2016-08-15,66
COM218,B2-4413,2016-10-21,2016-10-20,1
COM218,B2-4413,2016-12-07,2016-10-21,47
COM218,B2-4413,2016-12-16,2016-12-07,9
COM218,B2-4413,2016-12-23,2016-12-16,7
COM218,B2-4413,2017-02-27,2016-12-23,66
COM218,B2-4413,2017-05-31,2017-02-27,93
COM218,B2-4413,2017-06-14,2017-05-31,14
COM218,B2-4413,2017-06-16,2017-06-14,2
COM218,B2-4413,2017-08-03,2017-06-16,48
COM218,B2-4413,2017-08-15,2017-08-03,12
COM218,B2-4413,2017-08-18,2017-08-15,3
COM218,B2-4413,2017-09-18,2017-08-18,31
COM218,B2-4413,2017-10-04,2017-09-18,16
COM218,B2-4413,2017-10-13,2017-10-04,9
COM218,B2-4413,2017-10-24,2017-10-13,11
COM218,B2-4413,2017-10-27,2017-10-24,3
