CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA272,02-0524,2015-05-11,2015-05-08,3
PHA272,02-0524,2015-05-12,2015-05-11,1
PHA272,02-0524,2015-07-30,2015-05-12,79
PHA272,02-0524,2015-08-31,2015-07-30,32
PHA272,02-0524,2015-09-02,2015-08-31,2
PHA272,02-0524,2015-10-05,2015-09-02,33
PHA272,02-0524,2015-10-16,2015-10-05,11
PHA272,02-0524,2015-11-09,2015-10-16,24
PHA272,02-0524,2015-12-14,2015-11-09,35
PHA272,02-0524,2016-01-27,2015-12-14,44
PHA272,02-0524,2016-02-05,2016-01-27,9
PHA272,02-0524,2016-03-24,2016-02-05,48
PHA272,02-0524,2016-05-12,2016-03-24,49
PHA272,02-0524,2016-06-08,2016-05-12,27
PHA272,02-0524,2016-07-05,2016-06-08,27
PHA272,02-0524,2016-08-01,2016-07-05,27
PHA272,02-0524,2016-08-29,2016-08-01,28
PHA272,02-0524,2016-09-27,2016-08-29,29
PHA272,02-0524,2016-11-03,2016-09-27,37
PHA272,02-0524,2016-12-28,2016-11-03,55
PHA272,02-0524,2017-01-09,2016-12-28,12
PHA272,02-0524,2017-03-21,2017-01-09,71
PHA272,02-0524,2017-06-14,2017-03-21,85
PHA272,02-0524,2017-07-06,2017-06-14,22
PHA272,02-0524,2017-11-01,2017-07-06,118
