CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA319,02-3414,2016-11-21,2016-07-06,138
PHA319,02-3414,2016-12-06,2016-11-21,15
PHA319,02-3414,2016-12-22,2016-12-06,16
PHA319,02-3414,2017-01-06,2016-12-22,15
PHA319,02-3414,2017-02-02,2017-01-06,27
PHA319,02-3414,2017-03-08,2017-02-02,34
PHA319,02-3414,2017-03-15,2017-03-08,7
PHA319,02-3414,2017-03-29,2017-03-15,14
PHA319,02-3414,2017-04-13,2017-03-29,15
PHA319,02-3414,2017-04-26,2017-04-13,13
PHA319,02-3414,2017-04-27,2017-04-26,1
PHA319,02-3414,2017-05-08,2017-04-27,11
PHA319,02-3414,2017-05-11,2017-05-08,3
PHA319,02-3414,2017-06-07,2017-05-11,27
PHA319,02-3414,2017-07-25,2017-06-07,48
PHA319,02-3414,2017-08-09,2017-07-25,15
PHA319,02-3414,2017-08-16,2017-08-09,7
PHA319,02-3414,2017-09-12,2017-08-16,27
