CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA192,02-5201,2016-11-08,2016-10-31,8
GRA192,02-5201,2016-11-28,2016-11-08,20
GRA192,02-5201,2016-11-30,2016-11-28,2
GRA192,02-5201,2017-01-03,2016-11-30,34
GRA192,02-5201,2017-01-12,2017-01-03,9
GRA192,02-5201,2017-01-23,2017-01-12,11
GRA192,02-5201,2017-02-08,2017-01-23,16
GRA192,02-5201,2017-02-16,2017-02-08,8
GRA192,02-5201,2017-02-27,2017-02-16,11
GRA192,02-5201,2017-03-02,2017-02-27,3
GRA192,02-5201,2017-03-13,2017-03-02,11
GRA192,02-5201,2017-03-16,2017-03-13,3
GRA192,02-5201,2017-03-28,2017-03-16,12
GRA192,02-5201,2017-04-03,2017-03-28,6
GRA192,02-5201,2017-04-10,2017-04-03,7
GRA192,02-5201,2017-04-24,2017-04-10,14
GRA192,02-5201,2017-05-01,2017-04-24,7
GRA192,02-5201,2017-05-22,2017-05-01,21
GRA192,02-5201,2017-05-25,2017-05-22,3
GRA192,02-5201,2017-05-30,2017-05-25,5
GRA192,02-5201,2017-09-11,2017-05-30,104
GRA192,02-5201,2017-09-18,2017-09-11,7
GRA192,02-5201,2017-09-21,2017-09-18,3
GRA192,02-5201,2017-10-02,2017-09-21,11
GRA192,02-5201,2017-10-17,2017-10-02,15
GRA192,02-5201,2017-10-20,2017-10-17,3
GRA192,02-5201,2017-11-06,2017-10-20,17
GRA192,02-5201,2017-12-11,2017-11-06,35
GRA192,02-5201,2017-12-12,2017-12-11,1
