CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-0599,2016-04-13,2016-02-10,63
FUL117,02-0599,2016-05-10,2016-04-13,27
FUL117,02-0599,2016-05-25,2016-05-10,15
FUL117,02-0599,2016-07-21,2016-05-25,57
FUL117,02-0599,2016-08-15,2016-07-21,25
FUL117,02-0599,2016-09-01,2016-08-15,17
FUL117,02-0599,2016-09-26,2016-09-01,25
FUL117,02-0599,2016-10-13,2016-09-26,17
FUL117,02-0599,2016-11-28,2016-10-13,46
FUL117,02-0599,2016-12-20,2016-11-28,22
FUL117,02-0599,2017-01-04,2016-12-20,15
FUL117,02-0599,2017-01-18,2017-01-04,14
FUL117,02-0599,2017-02-21,2017-01-18,34
FUL117,02-0599,2017-03-18,2017-02-21,25
FUL117,02-0599,2017-08-21,2017-03-18,156
FUL117,02-0599,2017-09-20,2017-08-21,30
FUL117,02-0599,2017-09-27,2017-09-20,7
FUL117,02-0599,2017-10-20,2017-09-27,23
FUL117,02-0599,2017-11-10,2017-10-20,21
FUL117,02-0599,2017-11-16,2017-11-10,6
FUL117,02-0599,2017-12-05,2017-11-16,19
