CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA319,02-0390,2016-05-06,2015-06-11,330
PHA319,02-0390,2016-07-06,2016-05-06,61
PHA319,02-0390,2016-07-21,2016-07-06,15
PHA319,02-0390,2016-08-05,2016-07-21,15
PHA319,02-0390,2016-08-19,2016-08-05,14
PHA319,02-0390,2016-09-08,2016-08-19,20
PHA319,02-0390,2016-09-09,2016-09-08,1
PHA319,02-0390,2016-09-26,2016-09-09,17
PHA319,02-0390,2016-09-27,2016-09-26,1
PHA319,02-0390,2016-10-05,2016-09-27,8
PHA319,02-0390,2016-10-11,2016-10-05,6
PHA319,02-0390,2016-10-25,2016-10-11,14
PHA319,02-0390,2017-03-15,2016-10-25,141
