CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-5392,2017-08-09,2017-03-27,135
NUR103,01-5392,2017-08-14,2017-08-09,5
NUR103,01-5392,2017-08-24,2017-08-14,10
NUR103,01-5392,2017-08-29,2017-08-24,5
NUR103,01-5392,2017-09-13,2017-08-29,15
NUR103,01-5392,2017-09-22,2017-09-13,9
NUR103,01-5392,2017-10-09,2017-09-22,17
NUR103,01-5392,2017-10-17,2017-10-09,8
NUR103,01-5392,2017-10-18,2017-10-17,1
NUR103,01-5392,2017-10-19,2017-10-18,1
NUR103,01-5392,2017-11-14,2017-10-19,26
NUR103,01-5392,2017-12-08,2017-11-14,24
