CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-3026,2017-08-10,2017-07-06,35
NUR103,01-3026,2017-08-23,2017-08-10,13
NUR103,01-3026,2017-09-06,2017-08-23,14
NUR103,01-3026,2017-09-18,2017-09-06,12
NUR103,01-3026,2017-09-19,2017-09-18,1
NUR103,01-3026,2017-09-20,2017-09-19,1
NUR103,01-3026,2017-10-02,2017-09-20,12
NUR103,01-3026,2017-10-11,2017-10-02,9
NUR103,01-3026,2017-10-18,2017-10-11,7
NUR103,01-3026,2017-10-19,2017-10-18,1
NUR103,01-3026,2017-10-23,2017-10-19,4
NUR103,01-3026,2017-11-08,2017-10-23,16
NUR103,01-3026,2017-11-15,2017-11-08,7
NUR103,01-3026,2017-11-17,2017-11-15,2
NUR103,01-3026,2017-11-29,2017-11-17,12
