CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED111,02-0308,2016-11-15,2016-10-25,21
MED111,02-0308,2017-02-21,2016-11-15,98
MED111,02-0308,2017-03-06,2017-02-21,13
MED111,02-0308,2017-03-23,2017-03-06,17
MED111,02-0308,2017-04-10,2017-03-23,18
MED111,02-0308,2017-04-24,2017-04-10,14
MED111,02-0308,2017-05-18,2017-04-24,24
MED111,02-0308,2017-06-19,2017-05-18,32
MED111,02-0308,2017-07-05,2017-06-19,16
MED111,02-0308,2017-07-21,2017-07-05,16
MED111,02-0308,2017-08-08,2017-07-21,18
MED111,02-0308,2017-08-28,2017-08-08,20
MED111,02-0308,2017-09-14,2017-08-28,17
MED111,02-0308,2017-09-28,2017-09-14,14
MED111,02-0308,2017-10-18,2017-09-28,20
MED111,02-0308,2017-11-06,2017-10-18,19
MED111,02-0308,2017-11-20,2017-11-06,14
MED111,02-0308,2017-12-05,2017-11-20,15
