CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-3520,2015-12-07,2015-11-05,32
FUL117,02-3520,2016-02-12,2015-12-07,67
FUL117,02-3520,2016-04-21,2016-02-12,69
FUL117,02-3520,2016-05-18,2016-04-21,27
FUL117,02-3520,2016-06-16,2016-05-18,29
FUL117,02-3520,2016-08-10,2016-06-16,55
FUL117,02-3520,2016-09-07,2016-08-10,28
FUL117,02-3520,2016-11-16,2016-09-07,70
FUL117,02-3520,2016-12-19,2016-11-16,33
FUL117,02-3520,2017-01-03,2016-12-19,15
FUL117,02-3520,2017-01-19,2017-01-03,16
FUL117,02-3520,2017-02-14,2017-01-19,26
FUL117,02-3520,2017-03-09,2017-02-14,23
FUL117,02-3520,2017-03-18,2017-03-09,9
FUL117,02-3520,2017-03-24,2017-03-18,6
FUL117,02-3520,2017-04-08,2017-03-24,15
FUL117,02-3520,2017-06-21,2017-04-08,74
FUL117,02-3520,2017-07-03,2017-06-21,12
