CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED111,02-2168,2017-01-10,2016-11-03,68
MED111,02-2168,2017-01-30,2017-01-10,20
MED111,02-2168,2017-03-28,2017-01-30,57
MED111,02-2168,2017-04-14,2017-03-28,17
MED111,02-2168,2017-05-09,2017-04-14,25
MED111,02-2168,2017-06-19,2017-05-09,41
MED111,02-2168,2017-06-28,2017-06-19,9
MED111,02-2168,2017-07-11,2017-06-28,13
MED111,02-2168,2017-08-03,2017-07-11,23
MED111,02-2168,2017-09-06,2017-08-03,34
MED111,02-2168,2017-09-27,2017-09-06,21
MED111,02-2168,2017-10-12,2017-09-27,15
MED111,02-2168,2017-11-09,2017-10-12,28
