CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA194,02-5772,2016-03-16,2016-03-09,7
PHA194,02-5772,2016-04-13,2016-03-16,28
PHA194,02-5772,2016-04-27,2016-04-13,14
PHA194,02-5772,2016-05-04,2016-04-27,7
PHA194,02-5772,2016-05-11,2016-05-04,7
PHA194,02-5772,2016-05-25,2016-05-11,14
PHA194,02-5772,2016-05-26,2016-05-25,1
PHA194,02-5772,2016-05-27,2016-05-26,1
PHA194,02-5772,2016-06-01,2016-05-27,5
PHA194,02-5772,2016-06-15,2016-06-01,14
PHA194,02-5772,2016-06-22,2016-06-15,7
PHA194,02-5772,2016-06-29,2016-06-22,7
PHA194,02-5772,2016-07-06,2016-06-29,7
PHA194,02-5772,2016-07-28,2016-07-06,22
