CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED804,02-1427,2016-11-09,2016-09-27,43
MED804,02-1427,2016-11-22,2016-11-09,13
MED804,02-1427,2017-02-08,2016-11-22,78
MED804,02-1427,2017-02-27,2017-02-08,19
MED804,02-1427,2017-03-16,2017-02-27,17
MED804,02-1427,2017-04-06,2017-03-16,21
MED804,02-1427,2017-04-26,2017-04-06,20
MED804,02-1427,2017-05-10,2017-04-26,14
MED804,02-1427,2017-05-31,2017-05-10,21
MED804,02-1427,2017-06-22,2017-05-31,22
MED804,02-1427,2017-11-29,2017-06-22,160
MED804,02-1427,2017-12-12,2017-11-29,13
