CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED955,09-9832,2016-12-21,2016-11-29,22
MED955,09-9832,2017-01-26,2016-12-21,36
MED955,09-9832,2017-02-06,2017-01-26,11
MED955,09-9832,2017-02-22,2017-02-06,16
MED955,09-9832,2017-03-31,2017-02-22,37
MED955,09-9832,2017-05-02,2017-03-31,32
MED955,09-9832,2017-05-24,2017-05-02,22
MED955,09-9832,2017-06-20,2017-05-24,27
MED955,09-9832,2017-07-06,2017-06-20,16
MED955,09-9832,2017-07-19,2017-07-06,13
MED955,09-9832,2017-08-16,2017-07-19,28
MED955,09-9832,2017-08-25,2017-08-16,9
MED955,09-9832,2017-09-25,2017-08-25,31
MED955,09-9832,2017-10-20,2017-09-25,25
