CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL184,04-1024,2015-05-08,2015-05-01,7
MIL184,04-1024,2015-05-22,2015-05-08,14
MIL184,04-1024,2015-06-02,2015-05-22,11
MIL184,04-1024,2015-06-13,2015-06-02,11
MIL184,04-1024,2015-06-25,2015-06-13,12
MIL184,04-1024,2015-07-07,2015-06-25,12
MIL184,04-1024,2015-07-16,2015-07-07,9
MIL184,04-1024,2015-07-22,2015-07-16,6
MIL184,04-1024,2015-08-04,2015-07-22,13
MIL184,04-1024,2015-08-19,2015-08-04,15
MIL184,04-1024,2015-08-27,2015-08-19,8
MIL184,04-1024,2015-09-08,2015-08-27,12
MIL184,04-1024,2015-09-18,2015-09-08,10
MIL184,04-1024,2015-09-29,2015-09-18,11
MIL184,04-1024,2015-10-14,2015-09-29,15
MIL184,04-1024,2015-10-22,2015-10-14,8
MIL184,04-1024,2015-11-04,2015-10-22,13
MIL184,04-1024,2015-11-20,2015-11-04,16
MIL184,04-1024,2015-12-01,2015-11-20,11
MIL184,04-1024,2015-12-16,2015-12-01,15
MIL184,04-1024,2015-12-23,2015-12-16,7
MIL184,04-1024,2016-01-08,2015-12-23,16
MIL184,04-1024,2016-01-25,2016-01-08,17
MIL184,04-1024,2016-02-16,2016-01-25,22
MIL184,04-1024,2016-03-09,2016-02-16,22
MIL184,04-1024,2016-03-17,2016-03-09,8
MIL184,04-1024,2016-05-13,2016-03-17,57
MIL184,04-1024,2016-06-08,2016-05-13,26
MIL184,04-1024,2016-07-07,2016-06-08,29
MIL184,04-1024,2016-08-02,2016-07-07,26
MIL184,04-1024,2016-09-28,2016-08-02,57
MIL184,04-1024,2016-11-03,2016-09-28,36
MIL184,04-1024,2016-11-22,2016-11-03,19
MIL184,04-1024,2016-12-29,2016-11-22,37
MIL184,04-1024,2017-02-09,2016-12-29,42
MIL184,04-1024,2017-07-05,2017-02-09,146
MIL184,04-1024,2017-08-28,2017-07-05,54
MIL184,04-1024,2017-11-17,2017-08-28,81
