CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED790,02-4750,2015-09-22,2015-07-22,62
MED790,02-4750,2015-11-23,2015-09-22,62
MED790,02-4750,2016-09-21,2015-11-23,303
MED790,02-4750,2016-12-01,2016-09-21,71
MED790,02-4750,2017-01-11,2016-12-01,41
MED790,02-4750,2017-02-10,2017-01-11,30
MED790,02-4750,2017-03-08,2017-02-10,26
MED790,02-4750,2017-04-24,2017-03-08,47
MED790,02-4750,2017-05-08,2017-04-24,14
MED790,02-4750,2017-05-30,2017-05-08,22
MED790,02-4750,2017-06-30,2017-05-30,31
MED790,02-4750,2017-07-28,2017-06-30,28
MED790,02-4750,2017-10-12,2017-07-28,76
MED790,02-4750,2017-11-13,2017-10-12,32
MED790,02-4750,2017-12-01,2017-11-13,18
