CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-5451,2015-05-19,2015-05-08,11
AFP102,C2-5451,2015-06-09,2015-05-19,21
AFP102,C2-5451,2015-08-11,2015-06-09,63
AFP102,C2-5451,2015-10-06,2015-08-11,56
AFP102,C2-5451,2015-10-24,2015-10-06,18
AFP102,C2-5451,2015-12-22,2015-10-24,59
AFP102,C2-5451,2016-01-05,2015-12-22,14
AFP102,C2-5451,2016-02-09,2016-01-05,35
AFP102,C2-5451,2016-03-04,2016-02-09,24
AFP102,C2-5451,2016-04-14,2016-03-04,41
AFP102,C2-5451,2016-04-26,2016-04-14,12
AFP102,C2-5451,2016-05-03,2016-04-26,7
AFP102,C2-5451,2016-05-17,2016-05-03,14
AFP102,C2-5451,2016-06-03,2016-05-17,17
AFP102,C2-5451,2016-06-21,2016-06-03,18
AFP102,C2-5451,2016-07-12,2016-06-21,21
AFP102,C2-5451,2016-09-06,2016-07-12,56
AFP102,C2-5451,2016-09-20,2016-09-06,14
AFP102,C2-5451,2016-10-11,2016-09-20,21
AFP102,C2-5451,2016-12-21,2016-10-11,71
AFP102,C2-5451,2017-01-17,2016-12-21,27
AFP102,C2-5451,2017-02-07,2017-01-17,21
AFP102,C2-5451,2017-04-28,2017-02-07,80
AFP102,C2-5451,2017-05-31,2017-04-28,33
AFP102,C2-5451,2017-08-22,2017-05-31,83
