CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-3615,2015-11-24,2015-11-06,18
FOR162,02-3615,2015-12-28,2015-11-24,34
FOR162,02-3615,2016-01-13,2015-12-28,16
FOR162,02-3615,2016-02-10,2016-01-13,28
FOR162,02-3615,2016-02-26,2016-02-10,16
FOR162,02-3615,2016-03-15,2016-02-26,18
FOR162,02-3615,2016-04-01,2016-03-15,17
FOR162,02-3615,2016-04-27,2016-04-01,26
FOR162,02-3615,2016-05-12,2016-04-27,15
FOR162,02-3615,2016-06-10,2016-05-12,29
FOR162,02-3615,2016-07-06,2016-06-10,26
FOR162,02-3615,2016-08-04,2016-07-06,29
FOR162,02-3615,2016-09-15,2016-08-04,42
FOR162,02-3615,2016-10-28,2016-09-15,43
FOR162,02-3615,2016-12-15,2016-10-28,48
FOR162,02-3615,2017-01-24,2016-12-15,40
FOR162,02-3615,2017-02-28,2017-01-24,35
FOR162,02-3615,2017-03-30,2017-02-28,30
FOR162,02-3615,2017-05-15,2017-03-30,46
FOR162,02-3615,2017-08-25,2017-05-15,102
FOR162,02-3615,2017-10-13,2017-08-25,49
