CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA194,02-3263,2015-08-13,2015-06-04,70
HEA194,02-3263,2015-10-13,2015-08-13,61
HEA194,02-3263,2015-11-06,2015-10-13,24
HEA194,02-3263,2015-12-11,2015-11-06,35
HEA194,02-3263,2016-01-26,2015-12-11,46
HEA194,02-3263,2016-03-08,2016-01-26,42
HEA194,02-3263,2016-04-01,2016-03-08,24
HEA194,02-3263,2016-05-13,2016-04-01,42
HEA194,02-3263,2016-06-15,2016-05-13,33
HEA194,02-3263,2016-07-20,2016-06-15,35
HEA194,02-3263,2016-08-17,2016-07-20,28
HEA194,02-3263,2016-09-29,2016-08-17,43
HEA194,02-3263,2016-10-12,2016-09-29,13
HEA194,02-3263,2016-11-09,2016-10-12,28
HEA194,02-3263,2016-12-22,2016-11-09,43
HEA194,02-3263,2017-02-17,2016-12-22,57
HEA194,02-3263,2017-03-21,2017-02-17,32
HEA194,02-3263,2017-04-25,2017-03-21,35
HEA194,02-3263,2017-05-24,2017-04-25,29
HEA194,02-3263,2017-06-09,2017-05-24,16
HEA194,02-3263,2017-06-29,2017-06-09,20
HEA194,02-3263,2017-07-07,2017-06-29,8
HEA194,02-3263,2017-08-04,2017-07-07,28
HEA194,02-3263,2017-09-07,2017-08-04,34
HEA194,02-3263,2017-10-17,2017-09-07,40
