CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA383,02-3801,2016-12-23,2016-12-19,4
PHA383,02-3801,2017-01-20,2016-12-23,28
PHA383,02-3801,2017-02-13,2017-01-20,24
PHA383,02-3801,2017-03-06,2017-02-13,21
PHA383,02-3801,2017-03-22,2017-03-06,16
PHA383,02-3801,2017-04-04,2017-03-22,13
PHA383,02-3801,2017-04-21,2017-04-04,17
PHA383,02-3801,2017-05-12,2017-04-21,21
PHA383,02-3801,2017-05-25,2017-05-12,13
PHA383,02-3801,2017-06-13,2017-05-25,19
PHA383,02-3801,2017-06-26,2017-06-13,13
PHA383,02-3801,2017-07-10,2017-06-26,14
PHA383,02-3801,2017-07-26,2017-07-10,16
PHA383,02-3801,2017-08-10,2017-07-26,15
PHA383,02-3801,2017-08-28,2017-08-10,18
PHA383,02-3801,2017-08-29,2017-08-28,1
PHA383,02-3801,2017-08-30,2017-08-29,1
PHA383,02-3801,2017-08-31,2017-08-30,1
PHA383,02-3801,2017-09-27,2017-08-31,27
PHA383,02-3801,2017-10-04,2017-09-27,7
PHA383,02-3801,2017-10-24,2017-10-04,20
