CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA399,01-4796,2016-12-19,2016-11-21,28
PHA399,01-4796,2017-01-23,2016-12-19,35
PHA399,01-4796,2017-02-22,2017-01-23,30
PHA399,01-4796,2017-03-21,2017-02-22,27
PHA399,01-4796,2017-03-27,2017-03-21,6
PHA399,01-4796,2017-04-24,2017-03-27,28
PHA399,01-4796,2017-04-27,2017-04-24,3
PHA399,01-4796,2017-05-23,2017-04-27,26
PHA399,01-4796,2017-05-26,2017-05-23,3
PHA399,01-4796,2017-05-30,2017-05-26,4
PHA399,01-4796,2017-06-21,2017-05-30,22
PHA399,01-4796,2017-07-10,2017-06-21,19
PHA399,01-4796,2017-07-22,2017-07-10,12
PHA399,01-4796,2017-07-24,2017-07-22,2
