InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-23,MED949,03-5645,1,2015-07-23,2015-07-09,2015-05-29,2015-05-07,14.0,55.0,77.0,35.18518518518518,25.67704307957872,3292
2015-09-10,MED949,02-1196,1,2015-09-10,2015-07-23,2015-07-09,2015-05-29,49.0,63.0,104.0,35.18518518518518,25.67704307957872,734
2015-09-24,MED949,SPC1040,3,2015-09-24,2015-09-10,2015-07-23,2015-07-09,14.0,63.0,77.0,35.18518518518518,25.67704307957872,4921
2015-10-22,MED949,02-7682,1,2015-10-22,2015-09-24,2015-09-10,2015-07-23,28.0,42.0,91.0,35.18518518518518,25.67704307957872,2648
2016-02-11,MED949,02-1196,2,2016-02-11,2015-10-22,2015-09-24,2015-09-10,112.0,140.0,154.0,35.18518518518518,25.67704307957872,734
2016-05-26,MED949,02-2987,2,2016-05-26,2016-02-11,2015-10-22,2015-09-24,105.0,217.0,245.0,35.18518518518518,25.67704307957872,1298
2016-07-15,MED949,02-5187,1,2016-07-15,2016-05-26,2016-02-11,2015-10-22,50.0,155.0,267.0,35.18518518518518,25.67704307957872,1974
2016-08-09,MED949,02-2987,2,2016-08-09,2016-07-15,2016-05-26,2016-02-11,25.0,75.0,180.0,35.18518518518518,25.67704307957872,1298
2016-08-12,MED949,02-4141,1,2016-08-12,2016-08-09,2016-07-15,2016-05-26,3.0,28.0,78.0,35.18518518518518,25.67704307957872,1663
2016-09-22,MED949,02-2987,1,2016-09-22,2016-08-12,2016-08-09,2016-07-15,41.0,44.0,69.0,35.18518518518518,25.67704307957872,1298
2016-11-01,MED949,02-2987,2,2016-11-01,2016-09-22,2016-08-12,2016-08-09,40.0,81.0,84.0,35.18518518518518,25.67704307957872,1298
2016-12-22,MED949,02-0308,2,2016-12-22,2016-11-01,2016-09-22,2016-08-12,51.0,91.0,132.0,35.18518518518518,25.67704307957872,435
2017-01-27,MED949,01-1452,6,2017-01-27,2016-12-22,2016-11-01,2016-09-22,36.0,87.0,127.0,35.18518518518518,25.67704307957872,109
2017-02-21,MED949,02-8819,3,2017-02-21,2017-01-27,2016-12-22,2016-11-01,25.0,61.0,112.0,35.18518518518518,25.67704307957872,2964
2017-03-23,MED949,02-8819,3,2017-03-23,2017-02-21,2017-01-27,2016-12-22,30.0,55.0,91.0,35.18518518518518,25.67704307957872,2964
2017-05-05,MED949,01-4744,6,2017-05-05,2017-03-23,2017-02-21,2017-01-27,43.0,73.0,98.0,35.18518518518518,25.67704307957872,195
2017-06-30,MED949,02-9675,4,2017-06-30,2017-05-05,2017-03-23,2017-02-21,56.0,99.0,129.0,35.18518518518518,25.67704307957872,3097
2017-07-28,MED949,08-5111,2,2017-07-28,2017-06-30,2017-05-05,2017-03-23,28.0,84.0,127.0,35.18518518518518,25.67704307957872,3868
2017-08-31,MED949,08-5111,1,2017-08-31,2017-07-28,2017-06-30,2017-05-05,34.0,62.0,118.0,35.18518518518518,25.67704307957872,3868
2017-09-18,MED949,02-9675,6,2017-09-18,2017-08-31,2017-07-28,2017-06-30,18.0,52.0,80.0,35.18518518518518,25.67704307957872,3097
2017-10-17,MED949,02-2652,3,2017-10-17,2017-09-18,2017-08-31,2017-07-28,29.0,47.0,81.0,35.18518518518518,25.67704307957872,1204
2017-11-09,MED949,02-2652,3,2017-11-09,2017-10-17,2017-09-18,2017-08-31,23.0,52.0,70.0,35.18518518518518,25.67704307957872,1204
2017-12-07,MED949,02-9675,3,2017-12-07,2017-11-09,2017-10-17,2017-09-18,28.0,51.0,80.0,35.18518518518518,25.67704307957872,3097
2017-12-08,MED949,02-9675,2,2017-12-08,2017-12-07,2017-11-09,2017-10-17,1.0,29.0,52.0,35.18518518518518,25.67704307957872,3097
2017-12-12,MED949,02-7474,6,2017-12-12,2017-12-08,2017-12-07,2017-11-09,4.0,5.0,33.0,35.18518518518518,25.67704307957872,2602
