InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-13,AWD100,02-7386,1,2015-08-13,2015-07-30,2015-07-10,2015-06-11,14.0,34.0,63.0,10.397727272727273,8.41801540038308,2570
2015-09-04,AWD100,02-0399,1,2015-09-04,2015-08-13,2015-07-30,2015-07-10,22.0,36.0,56.0,10.397727272727273,8.41801540038308,461
2015-09-10,AWD100,02-7682,1,2015-09-10,2015-09-04,2015-08-13,2015-07-30,6.0,28.0,42.0,10.397727272727273,8.41801540038308,2648
2015-09-28,AWD100,02-5903,4,2015-09-28,2015-09-10,2015-09-04,2015-08-13,18.0,24.0,46.0,10.397727272727273,8.41801540038308,2164
2015-09-30,AWD100,02-6776,4,2015-09-30,2015-09-28,2015-09-10,2015-09-04,2.0,20.0,26.0,10.397727272727273,8.41801540038308,2378
2015-10-02,AWD100,SPC0161,12,2015-10-02,2015-09-30,2015-09-28,2015-09-10,2.0,4.0,22.0,10.397727272727273,8.41801540038308,4812
2015-10-08,AWD100,02-7941,3,2015-10-08,2015-10-02,2015-09-30,2015-09-28,6.0,8.0,10.0,10.397727272727273,8.41801540038308,2726
2015-11-10,AWD100,02-3240,10,2015-11-10,2015-10-08,2015-10-02,2015-09-30,33.0,39.0,41.0,10.397727272727273,8.41801540038308,1390
2015-11-19,AWD100,02-8764,24,2015-11-19,2015-11-10,2015-10-08,2015-10-02,9.0,42.0,48.0,10.397727272727273,8.41801540038308,2945
2015-11-25,AWD100,02-8512,1,2015-11-25,2015-11-19,2015-11-10,2015-10-08,6.0,15.0,48.0,10.397727272727273,8.41801540038308,2864
2015-12-08,AWD100,02-3240,6,2015-12-08,2015-11-25,2015-11-19,2015-11-10,13.0,19.0,28.0,10.397727272727273,8.41801540038308,1390
2015-12-09,AWD100,02-7386,1,2015-12-09,2015-12-08,2015-11-25,2015-11-19,1.0,14.0,20.0,10.397727272727273,8.41801540038308,2570
2015-12-17,AWD100,02-6399,1,2015-12-17,2015-12-09,2015-12-08,2015-11-25,8.0,9.0,22.0,10.397727272727273,8.41801540038308,2290
2016-01-08,AWD100,20-1023,2,2016-01-08,2015-12-17,2015-12-09,2015-12-08,22.0,30.0,31.0,10.397727272727273,8.41801540038308,4257
2016-01-19,AWD100,06-0082,4,2016-01-19,2016-01-08,2015-12-17,2015-12-09,11.0,33.0,41.0,10.397727272727273,8.41801540038308,3554
2016-01-26,AWD100,10-3227,18,2016-01-26,2016-01-19,2016-01-08,2015-12-17,7.0,18.0,40.0,10.397727272727273,8.41801540038308,4120
2016-01-27,AWD100,02-7294,2,2016-01-27,2016-01-26,2016-01-19,2016-01-08,1.0,8.0,19.0,10.397727272727273,8.41801540038308,2531
2016-02-11,AWD100,02-0235,12,2016-02-11,2016-01-27,2016-01-26,2016-01-19,15.0,16.0,23.0,10.397727272727273,8.41801540038308,410
2016-02-24,AWD100,02-0308,3,2016-02-24,2016-02-11,2016-01-27,2016-01-26,13.0,28.0,29.0,10.397727272727273,8.41801540038308,435
2016-03-16,AWD100,02-1929,1,2016-03-16,2016-02-24,2016-02-11,2016-01-27,21.0,34.0,49.0,10.397727272727273,8.41801540038308,957
2016-03-23,AWD100,02-6110,1,2016-03-23,2016-03-16,2016-02-24,2016-02-11,7.0,28.0,41.0,10.397727272727273,8.41801540038308,2207
2016-04-06,AWD100,02-4275,2,2016-04-06,2016-03-23,2016-03-16,2016-02-24,14.0,21.0,42.0,10.397727272727273,8.41801540038308,1708
2016-04-08,AWD100,02-1786,1,2016-04-08,2016-04-06,2016-03-23,2016-03-16,2.0,16.0,23.0,10.397727272727273,8.41801540038308,915
2016-04-13,AWD100,02-6132,24,2016-04-13,2016-04-08,2016-04-06,2016-03-23,5.0,7.0,21.0,10.397727272727273,8.41801540038308,2212
2016-04-14,AWD100,02-3118,2,2016-04-14,2016-04-13,2016-04-08,2016-04-06,1.0,6.0,8.0,10.397727272727273,8.41801540038308,1355
2016-05-04,AWD100,SPC1360,1,2016-05-04,2016-04-14,2016-04-13,2016-04-08,20.0,21.0,26.0,10.397727272727273,8.41801540038308,5234
2016-05-26,AWD100,02-1220,8,2016-05-26,2016-05-04,2016-04-14,2016-04-13,22.0,42.0,43.0,10.397727272727273,8.41801540038308,738
2016-06-21,AWD100,06-3087,2,2016-06-21,2016-05-26,2016-05-04,2016-04-14,26.0,48.0,68.0,10.397727272727273,8.41801540038308,3628
2016-06-22,AWD100,06-3087,2,2016-06-22,2016-06-21,2016-05-26,2016-05-04,1.0,27.0,49.0,10.397727272727273,8.41801540038308,3628
2016-06-27,AWD100,06-3087,4,2016-06-27,2016-06-22,2016-06-21,2016-05-26,5.0,6.0,32.0,10.397727272727273,8.41801540038308,3628
2016-06-28,AWD100,08-3496,2,2016-06-28,2016-06-27,2016-06-22,2016-06-21,1.0,6.0,7.0,10.397727272727273,8.41801540038308,3860
2016-07-21,AWD100,02-0235,18,2016-07-21,2016-06-28,2016-06-27,2016-06-22,23.0,24.0,29.0,10.397727272727273,8.41801540038308,410
2016-08-09,AWD100,02-8764,6,2016-08-09,2016-07-21,2016-06-28,2016-06-27,19.0,42.0,43.0,10.397727272727273,8.41801540038308,2945
2016-08-11,AWD100,02-0308,1,2016-08-11,2016-08-09,2016-07-21,2016-06-28,2.0,21.0,44.0,10.397727272727273,8.41801540038308,435
2016-08-19,AWD100,02-4839,3,2016-08-19,2016-08-11,2016-08-09,2016-07-21,8.0,10.0,29.0,10.397727272727273,8.41801540038308,1847
2016-09-02,AWD100,02-6399,1,2016-09-02,2016-08-19,2016-08-11,2016-08-09,14.0,22.0,24.0,10.397727272727273,8.41801540038308,2290
2016-09-06,AWD100,02-0235,24,2016-09-06,2016-09-02,2016-08-19,2016-08-11,4.0,18.0,26.0,10.397727272727273,8.41801540038308,410
2016-09-10,AWD100,10-3294,3,2016-09-10,2016-09-06,2016-09-02,2016-08-19,4.0,8.0,22.0,10.397727272727273,8.41801540038308,4124
2016-09-13,AWD100,02-0230,12,2016-09-13,2016-09-10,2016-09-06,2016-09-02,3.0,7.0,11.0,10.397727272727273,8.41801540038308,407
2016-10-14,AWD100,06-4308,3,2016-10-14,2016-09-13,2016-09-10,2016-09-06,31.0,34.0,38.0,10.397727272727273,8.41801540038308,3667
2016-10-21,AWD100,02-5594,4,2016-10-21,2016-10-14,2016-09-13,2016-09-10,7.0,38.0,41.0,10.397727272727273,8.41801540038308,2089
2016-10-25,AWD100,02-7906,1,2016-10-25,2016-10-21,2016-10-14,2016-09-13,4.0,11.0,42.0,10.397727272727273,8.41801540038308,2718
2016-10-26,AWD100,06-3130,5,2016-10-26,2016-10-25,2016-10-21,2016-10-14,1.0,5.0,12.0,10.397727272727273,8.41801540038308,3631
2016-10-27,AWD100,02-1500,2,2016-10-27,2016-10-26,2016-10-25,2016-10-21,1.0,2.0,6.0,10.397727272727273,8.41801540038308,829
2016-11-01,AWD100,02-7121,3,2016-11-01,2016-10-27,2016-10-26,2016-10-25,5.0,6.0,7.0,10.397727272727273,8.41801540038308,2476
2016-11-10,AWD100,SPC1703,2,2016-11-10,2016-11-01,2016-10-27,2016-10-26,9.0,14.0,15.0,10.397727272727273,8.41801540038308,5567
2016-12-09,AWD100,02-3520,4,2016-12-09,2016-11-10,2016-11-01,2016-10-27,29.0,38.0,43.0,10.397727272727273,8.41801540038308,1470
2016-12-20,AWD100,06-0082,4,2016-12-20,2016-12-09,2016-11-10,2016-11-01,11.0,40.0,49.0,10.397727272727273,8.41801540038308,3554
2016-12-30,AWD100,01-4422,24,2016-12-30,2016-12-20,2016-12-09,2016-11-10,10.0,21.0,50.0,10.397727272727273,8.41801540038308,188
2017-01-03,AWD100,02-1929,1,2017-01-03,2016-12-30,2016-12-20,2016-12-09,4.0,14.0,25.0,10.397727272727273,8.41801540038308,957
2017-01-10,AWD100,01-4422,48,2017-01-10,2017-01-03,2016-12-30,2016-12-20,7.0,11.0,21.0,10.397727272727273,8.41801540038308,188
2017-01-13,AWD100,01-0015,8,2017-01-13,2017-01-10,2017-01-03,2016-12-30,3.0,10.0,14.0,10.397727272727273,8.41801540038308,44
2017-01-18,AWD100,02-8218,1,2017-01-18,2017-01-13,2017-01-10,2017-01-03,5.0,8.0,15.0,10.397727272727273,8.41801540038308,2795
2017-01-25,AWD100,SPC1040,8,2017-01-25,2017-01-18,2017-01-13,2017-01-10,7.0,12.0,15.0,10.397727272727273,8.41801540038308,4921
2017-01-26,AWD100,SPC0175,30,2017-01-26,2017-01-25,2017-01-18,2017-01-13,1.0,8.0,13.0,10.397727272727273,8.41801540038308,4820
2017-02-02,AWD100,02-6883,1,2017-02-02,2017-01-26,2017-01-25,2017-01-18,7.0,8.0,15.0,10.397727272727273,8.41801540038308,2411
2017-02-10,AWD100,SPC1717,3,2017-02-10,2017-02-02,2017-01-26,2017-01-25,8.0,15.0,16.0,10.397727272727273,8.41801540038308,5580
2017-02-13,AWD100,06-0584,30,2017-02-13,2017-02-10,2017-02-02,2017-01-26,3.0,11.0,18.0,10.397727272727273,8.41801540038308,3579
