InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-03,COR238,21-8582,1,2016-10-03,2016-10-01,2016-09-29,2016-09-28,2.0,4.0,5.0,2.732919254658385,2.274197012065894,4467
2016-10-04,COR238,02-1775,3,2016-10-04,2016-10-03,2016-10-01,2016-09-29,1.0,3.0,5.0,2.732919254658385,2.274197012065894,908
2016-10-06,COR238,02-3263,150,2016-10-06,2016-10-04,2016-10-03,2016-10-01,2.0,3.0,5.0,2.732919254658385,2.274197012065894,1396
2016-10-07,COR238,02-1775,4,2016-10-07,2016-10-06,2016-10-04,2016-10-03,1.0,3.0,4.0,2.732919254658385,2.274197012065894,908
2016-10-10,COR238,02-0524,6,2016-10-10,2016-10-07,2016-10-06,2016-10-04,3.0,4.0,6.0,2.732919254658385,2.274197012065894,511
2016-10-11,COR238,02-2495,6,2016-10-11,2016-10-10,2016-10-07,2016-10-06,1.0,4.0,5.0,2.732919254658385,2.274197012065894,1156
2016-10-12,COR238,02-1775,3,2016-10-12,2016-10-11,2016-10-10,2016-10-07,1.0,2.0,5.0,2.732919254658385,2.274197012065894,908
2016-10-14,COR238,02-1775,2,2016-10-14,2016-10-12,2016-10-11,2016-10-10,2.0,3.0,4.0,2.732919254658385,2.274197012065894,908
2016-10-19,COR238,02-4160,1,2016-10-19,2016-10-14,2016-10-12,2016-10-11,5.0,7.0,8.0,2.732919254658385,2.274197012065894,1674
2016-10-20,COR238,02-0996,3,2016-10-20,2016-10-19,2016-10-14,2016-10-12,1.0,6.0,8.0,2.732919254658385,2.274197012065894,660
2016-10-24,COR238,02-3263,50,2016-10-24,2016-10-20,2016-10-19,2016-10-14,4.0,5.0,10.0,2.732919254658385,2.274197012065894,1396
2016-10-26,COR238,02-1775,4,2016-10-26,2016-10-24,2016-10-20,2016-10-19,2.0,6.0,7.0,2.732919254658385,2.274197012065894,908
2016-10-27,COR238,02-3263,75,2016-10-27,2016-10-26,2016-10-24,2016-10-20,1.0,3.0,7.0,2.732919254658385,2.274197012065894,1396
2016-10-31,COR238,02-3263,200,2016-10-31,2016-10-27,2016-10-26,2016-10-24,4.0,5.0,7.0,2.732919254658385,2.274197012065894,1396
2016-11-03,COR238,02-5594,3,2016-11-03,2016-10-31,2016-10-27,2016-10-26,3.0,7.0,8.0,2.732919254658385,2.274197012065894,2089
2016-11-08,COR238,02-0996,3,2016-11-08,2016-11-03,2016-10-31,2016-10-27,5.0,8.0,12.0,2.732919254658385,2.274197012065894,660
2016-11-09,COR238,02-3238,4,2016-11-09,2016-11-08,2016-11-03,2016-10-31,1.0,6.0,9.0,2.732919254658385,2.274197012065894,1388
2016-11-14,COR238,02-3238,3,2016-11-14,2016-11-09,2016-11-08,2016-11-03,5.0,6.0,11.0,2.732919254658385,2.274197012065894,1388
2016-11-16,COR238,SPC1558,3,2016-11-16,2016-11-14,2016-11-09,2016-11-08,2.0,7.0,8.0,2.732919254658385,2.274197012065894,5425
2016-11-18,COR238,02-6928,15,2016-11-18,2016-11-16,2016-11-14,2016-11-09,2.0,4.0,9.0,2.732919254658385,2.274197012065894,2421
2016-11-25,COR238,02-1775,3,2016-11-25,2016-11-18,2016-11-16,2016-11-14,7.0,9.0,11.0,2.732919254658385,2.274197012065894,908
2016-11-28,COR238,02-0996,3,2016-11-28,2016-11-25,2016-11-18,2016-11-16,3.0,10.0,12.0,2.732919254658385,2.274197012065894,660
