CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA144,02-6908,2016-05-17,2016-05-06,11
USA144,02-6908,2016-05-24,2016-05-17,7
USA144,02-6908,2016-06-09,2016-05-24,16
USA144,02-6908,2016-08-31,2016-06-09,83
USA144,02-6908,2016-09-08,2016-08-31,8
USA144,02-6908,2016-09-14,2016-09-08,6
USA144,02-6908,2016-09-29,2016-09-14,15
USA144,02-6908,2016-10-11,2016-09-29,12
USA144,02-6908,2016-11-04,2016-10-11,24
USA144,02-6908,2016-11-08,2016-11-04,4
USA144,02-6908,2016-11-15,2016-11-08,7
USA144,02-6908,2016-11-18,2016-11-15,3
USA144,02-6908,2016-12-01,2016-11-18,13
USA144,02-6908,2016-12-07,2016-12-01,6
USA144,02-6908,2016-12-14,2016-12-07,7
USA144,02-6908,2016-12-20,2016-12-14,6
USA144,02-6908,2017-01-05,2016-12-20,16
USA144,02-6908,2017-01-17,2017-01-05,12
USA144,02-6908,2017-01-23,2017-01-17,6
USA144,02-6908,2017-02-24,2017-01-23,32
USA144,02-6908,2017-03-06,2017-02-24,10
USA144,02-6908,2017-03-16,2017-03-06,10
USA144,02-6908,2017-03-30,2017-03-16,14
USA144,02-6908,2017-06-02,2017-03-30,64
USA144,02-6908,2017-08-02,2017-06-02,61
USA144,02-6908,2017-08-15,2017-08-02,13
USA144,02-6908,2017-08-25,2017-08-15,10
USA144,02-6908,2017-08-31,2017-08-25,6
USA144,02-6908,2017-10-05,2017-08-31,35
USA144,02-6908,2017-11-20,2017-10-05,46
USA144,02-6908,2017-12-04,2017-11-20,14
