CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA290,10-5366,2017-04-18,2017-03-21,28
PHA290,10-5366,2017-04-21,2017-04-18,3
PHA290,10-5366,2017-05-17,2017-04-21,26
PHA290,10-5366,2017-05-22,2017-05-17,5
PHA290,10-5366,2017-05-23,2017-05-22,1
PHA290,10-5366,2017-06-08,2017-05-23,16
PHA290,10-5366,2017-06-23,2017-06-08,15
PHA290,10-5366,2017-07-05,2017-06-23,12
PHA290,10-5366,2017-07-19,2017-07-05,14
PHA290,10-5366,2017-08-01,2017-07-19,13
PHA290,10-5366,2017-08-11,2017-08-01,10
PHA290,10-5366,2017-08-14,2017-08-11,3
PHA290,10-5366,2017-09-07,2017-08-14,24
PHA290,10-5366,2017-09-20,2017-09-07,13
PHA290,10-5366,2017-10-05,2017-09-20,15
PHA290,10-5366,2017-10-06,2017-10-05,1
