CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI110,02-5187,2016-12-01,2016-11-15,16
SMI110,02-5187,2016-12-13,2016-12-01,12
SMI110,02-5187,2016-12-30,2016-12-13,17
SMI110,02-5187,2017-01-12,2016-12-30,13
SMI110,02-5187,2017-01-26,2017-01-12,14
SMI110,02-5187,2017-02-28,2017-01-26,33
SMI110,02-5187,2017-03-10,2017-02-28,10
SMI110,02-5187,2017-03-15,2017-03-10,5
SMI110,02-5187,2017-03-24,2017-03-15,9
SMI110,02-5187,2017-04-27,2017-03-24,34
SMI110,02-5187,2017-05-26,2017-04-27,29
SMI110,02-5187,2017-07-27,2017-05-26,62
SMI110,02-5187,2017-10-30,2017-07-27,95
SMI110,02-5187,2017-11-27,2017-10-30,28
