CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED111,02-5075,2016-11-28,2016-11-03,25
MED111,02-5075,2017-01-10,2016-11-28,43
MED111,02-5075,2017-02-20,2017-01-10,41
MED111,02-5075,2017-03-20,2017-02-20,28
MED111,02-5075,2017-04-26,2017-03-20,37
MED111,02-5075,2017-05-11,2017-04-26,15
MED111,02-5075,2017-05-25,2017-05-11,14
MED111,02-5075,2017-06-07,2017-05-25,13
MED111,02-5075,2017-06-29,2017-06-07,22
MED111,02-5075,2017-07-13,2017-06-29,14
MED111,02-5075,2017-08-07,2017-07-13,25
MED111,02-5075,2017-08-29,2017-08-07,22
MED111,02-5075,2017-09-14,2017-08-29,16
