CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD109,02-0427,2015-09-14,2015-08-31,14
TOD109,02-0427,2015-09-30,2015-09-14,16
TOD109,02-0427,2015-10-12,2015-09-30,12
TOD109,02-0427,2015-10-28,2015-10-12,16
TOD109,02-0427,2015-11-16,2015-10-28,19
TOD109,02-0427,2015-12-07,2015-11-16,21
TOD109,02-0427,2015-12-17,2015-12-07,10
TOD109,02-0427,2016-01-15,2015-12-17,29
TOD109,02-0427,2016-04-04,2016-01-15,80
TOD109,02-0427,2016-06-27,2016-04-04,84
TOD109,02-0427,2016-07-05,2016-06-27,8
TOD109,02-0427,2016-07-15,2016-07-05,10
TOD109,02-0427,2016-09-09,2016-07-15,56
TOD109,02-0427,2016-10-18,2016-09-09,39
TOD109,02-0427,2016-12-05,2016-10-18,48
TOD109,02-0427,2017-01-09,2016-12-05,35
TOD109,02-0427,2017-01-20,2017-01-09,11
TOD109,02-0427,2017-10-30,2017-01-20,283
