CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED971,02-0498,2016-08-26,2016-08-22,4
MED971,02-0498,2016-09-07,2016-08-26,12
MED971,02-0498,2016-09-27,2016-09-07,20
MED971,02-0498,2016-10-15,2016-09-27,18
MED971,02-0498,2016-10-20,2016-10-15,5
MED971,02-0498,2016-11-21,2016-10-20,32
MED971,02-0498,2016-12-19,2016-11-21,28
MED971,02-0498,2016-12-27,2016-12-19,8
MED971,02-0498,2017-01-03,2016-12-27,7
MED971,02-0498,2017-02-04,2017-01-03,32
MED971,02-0498,2017-02-11,2017-02-04,7
MED971,02-0498,2017-03-20,2017-02-11,37
