CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,01-1258,2016-02-25,2016-02-24,1
NUR103,01-1258,2016-03-04,2016-02-25,8
NUR103,01-1258,2016-03-14,2016-03-04,10
NUR103,01-1258,2016-03-22,2016-03-14,8
NUR103,01-1258,2016-03-25,2016-03-22,3
NUR103,01-1258,2016-04-13,2016-03-25,19
NUR103,01-1258,2016-04-14,2016-04-13,1
NUR103,01-1258,2016-04-20,2016-04-14,6
NUR103,01-1258,2016-04-27,2016-04-20,7
NUR103,01-1258,2016-05-03,2016-04-27,6
NUR103,01-1258,2016-05-09,2016-05-03,6
NUR103,01-1258,2016-05-16,2016-05-09,7
NUR103,01-1258,2016-05-26,2016-05-16,10
NUR103,01-1258,2016-05-31,2016-05-26,5
NUR103,01-1258,2016-06-01,2016-05-31,1
NUR103,01-1258,2016-06-10,2016-06-01,9
NUR103,01-1258,2016-06-17,2016-06-10,7
NUR103,01-1258,2016-06-20,2016-06-17,3
NUR103,01-1258,2016-06-27,2016-06-20,7
NUR103,01-1258,2016-06-30,2016-06-27,3
NUR103,01-1258,2016-07-13,2016-06-30,13
NUR103,01-1258,2016-07-25,2016-07-13,12
NUR103,01-1258,2016-07-27,2016-07-25,2
NUR103,01-1258,2016-07-28,2016-07-27,1
NUR103,01-1258,2016-08-08,2016-07-28,11
NUR103,01-1258,2016-08-09,2016-08-08,1
NUR103,01-1258,2016-08-12,2016-08-09,3
NUR103,01-1258,2016-08-17,2016-08-12,5
NUR103,01-1258,2016-08-18,2016-08-17,1
NUR103,01-1258,2016-08-22,2016-08-18,4
NUR103,01-1258,2016-08-23,2016-08-22,1
NUR103,01-1258,2016-08-31,2016-08-23,8
NUR103,01-1258,2016-09-12,2016-08-31,12
NUR103,01-1258,2016-09-19,2016-09-12,7
NUR103,01-1258,2016-09-30,2016-09-19,11
NUR103,01-1258,2016-10-03,2016-09-30,3
NUR103,01-1258,2016-10-04,2016-10-03,1
NUR103,01-1258,2016-10-05,2016-10-04,1
NUR103,01-1258,2016-10-12,2016-10-05,7
NUR103,01-1258,2016-10-17,2016-10-12,5
NUR103,01-1258,2016-10-18,2016-10-17,1
NUR103,01-1258,2016-10-20,2016-10-18,2
NUR103,01-1258,2016-10-31,2016-10-20,11
NUR103,01-1258,2016-11-01,2016-10-31,1
NUR103,01-1258,2016-11-14,2016-11-01,13
NUR103,01-1258,2016-11-16,2016-11-14,2
NUR103,01-1258,2016-11-28,2016-11-16,12
NUR103,01-1258,2016-12-09,2016-11-28,11
NUR103,01-1258,2016-12-12,2016-12-09,3
NUR103,01-1258,2016-12-15,2016-12-12,3
NUR103,01-1258,2016-12-16,2016-12-15,1
NUR103,01-1258,2017-08-23,2016-12-16,250
NUR103,01-1258,2017-10-16,2017-08-23,54
NUR103,01-1258,2017-10-25,2017-10-16,9
NUR103,01-1258,2017-10-26,2017-10-25,1
NUR103,01-1258,2017-10-27,2017-10-26,1
NUR103,01-1258,2017-11-06,2017-10-27,10
