CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-3691,2016-08-29,2016-07-27,33
TAL115,02-3691,2016-08-30,2016-08-29,1
TAL115,02-3691,2016-09-01,2016-08-30,2
TAL115,02-3691,2016-09-19,2016-09-01,18
TAL115,02-3691,2016-10-10,2016-09-19,21
TAL115,02-3691,2016-10-17,2016-10-10,7
TAL115,02-3691,2016-10-27,2016-10-17,10
TAL115,02-3691,2016-11-03,2016-10-27,7
TAL115,02-3691,2016-11-21,2016-11-03,18
TAL115,02-3691,2016-12-05,2016-11-21,14
TAL115,02-3691,2016-12-07,2016-12-05,2
TAL115,02-3691,2016-12-12,2016-12-07,5
TAL115,02-3691,2016-12-14,2016-12-12,2
TAL115,02-3691,2017-01-18,2016-12-14,35
TAL115,02-3691,2017-01-30,2017-01-18,12
TAL115,02-3691,2017-02-20,2017-01-30,21
