CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,06-1027,2017-04-21,2017-03-16,36
NUR103,06-1027,2017-04-26,2017-04-21,5
NUR103,06-1027,2017-04-27,2017-04-26,1
NUR103,06-1027,2017-05-30,2017-04-27,33
NUR103,06-1027,2017-06-02,2017-05-30,3
NUR103,06-1027,2017-06-14,2017-06-02,12
NUR103,06-1027,2017-06-27,2017-06-14,13
NUR103,06-1027,2017-07-11,2017-06-27,14
NUR103,06-1027,2017-07-26,2017-07-11,15
NUR103,06-1027,2017-08-09,2017-07-26,14
NUR103,06-1027,2017-08-29,2017-08-09,20
NUR103,06-1027,2017-08-31,2017-08-29,2
NUR103,06-1027,2017-09-16,2017-08-31,16
NUR103,06-1027,2017-10-02,2017-09-16,16
NUR103,06-1027,2017-10-05,2017-10-02,3
NUR103,06-1027,2017-10-09,2017-10-05,4
NUR103,06-1027,2017-10-31,2017-10-09,22
NUR103,06-1027,2017-11-06,2017-10-31,6
NUR103,06-1027,2017-11-07,2017-11-06,1
NUR103,06-1027,2017-11-08,2017-11-07,1
NUR103,06-1027,2017-11-15,2017-11-08,7
NUR103,06-1027,2017-12-01,2017-11-15,16
NUR103,06-1027,2017-12-06,2017-12-01,5
