CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-5173,2016-03-03,2016-02-08,24
PSA100,02-5173,2016-03-11,2016-03-03,8
PSA100,02-5173,2016-04-07,2016-03-11,27
PSA100,02-5173,2016-05-03,2016-04-07,26
PSA100,02-5173,2016-05-24,2016-05-03,21
PSA100,02-5173,2016-07-01,2016-05-24,38
PSA100,02-5173,2016-08-02,2016-07-01,32
PSA100,02-5173,2016-08-19,2016-08-02,17
PSA100,02-5173,2016-09-16,2016-08-19,28
PSA100,02-5173,2016-10-06,2016-09-16,20
PSA100,02-5173,2016-10-20,2016-10-06,14
PSA100,02-5173,2016-10-27,2016-10-20,7
PSA100,02-5173,2016-12-02,2016-10-27,36
PSA100,02-5173,2017-01-16,2016-12-02,45
PSA100,02-5173,2017-02-14,2017-01-16,29
