CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA271,02-3522,2015-05-19,2015-05-04,15
PHA271,02-3522,2015-06-08,2015-05-19,20
PHA271,02-3522,2015-06-16,2015-06-08,8
PHA271,02-3522,2015-07-10,2015-06-16,24
PHA271,02-3522,2015-07-21,2015-07-10,11
PHA271,02-3522,2015-08-17,2015-07-21,27
PHA271,02-3522,2015-09-09,2015-08-17,23
PHA271,02-3522,2015-09-15,2015-09-09,6
PHA271,02-3522,2015-10-06,2015-09-15,21
PHA271,02-3522,2015-10-26,2015-10-06,20
PHA271,02-3522,2015-10-30,2015-10-26,4
PHA271,02-3522,2015-11-30,2015-10-30,31
