CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,02-1196,2015-07-30,2015-06-24,36
MAP139,02-1196,2015-08-05,2015-07-30,6
MAP139,02-1196,2015-08-20,2015-08-05,15
MAP139,02-1196,2015-09-10,2015-08-20,21
MAP139,02-1196,2015-09-17,2015-09-10,7
MAP139,02-1196,2015-10-01,2015-09-17,14
MAP139,02-1196,2015-10-15,2015-10-01,14
MAP139,02-1196,2015-10-21,2015-10-15,6
MAP139,02-1196,2015-10-29,2015-10-21,8
MAP139,02-1196,2015-10-30,2015-10-29,1
MAP139,02-1196,2015-11-11,2015-10-30,12
MAP139,02-1196,2015-11-23,2015-11-11,12
MAP139,02-1196,2015-12-29,2015-11-23,36
MAP139,02-1196,2016-01-25,2015-12-29,27
MAP139,02-1196,2016-01-28,2016-01-25,3
MAP139,02-1196,2016-02-16,2016-01-28,19
MAP139,02-1196,2017-02-20,2016-02-16,370
MAP139,02-1196,2017-02-28,2017-02-20,8
MAP139,02-1196,2017-03-16,2017-02-28,16
MAP139,02-1196,2017-03-22,2017-03-16,6
MAP139,02-1196,2017-04-13,2017-03-22,22
MAP139,02-1196,2017-05-01,2017-04-13,18
MAP139,02-1196,2017-05-11,2017-05-01,10
MAP139,02-1196,2017-05-18,2017-05-11,7
MAP139,02-1196,2017-06-01,2017-05-18,14
MAP139,02-1196,2017-06-15,2017-06-01,14
MAP139,02-1196,2017-06-21,2017-06-15,6
MAP139,02-1196,2017-06-29,2017-06-21,8
MAP139,02-1196,2017-07-06,2017-06-29,7
MAP139,02-1196,2017-07-27,2017-07-06,21
MAP139,02-1196,2017-08-03,2017-07-27,7
MAP139,02-1196,2017-08-10,2017-08-03,7
MAP139,02-1196,2017-08-24,2017-08-10,14
MAP139,02-1196,2017-08-31,2017-08-24,7
MAP139,02-1196,2017-09-14,2017-08-31,14
MAP139,02-1196,2017-10-05,2017-09-14,21
MAP139,02-1196,2017-10-19,2017-10-05,14
MAP139,02-1196,2017-11-08,2017-10-19,20
MAP139,02-1196,2017-11-13,2017-11-08,5
MAP139,02-1196,2017-12-06,2017-11-13,23
