CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED103,02-3135,2016-08-31,2016-08-26,5
MED103,02-3135,2016-09-15,2016-08-31,15
MED103,02-3135,2016-10-18,2016-09-15,33
MED103,02-3135,2016-11-02,2016-10-18,15
MED103,02-3135,2016-11-07,2016-11-02,5
MED103,02-3135,2016-11-15,2016-11-07,8
MED103,02-3135,2016-11-18,2016-11-15,3
MED103,02-3135,2016-12-10,2016-11-18,22
MED103,02-3135,2016-12-14,2016-12-10,4
MED103,02-3135,2016-12-20,2016-12-14,6
MED103,02-3135,2017-01-27,2016-12-20,38
MED103,02-3135,2017-02-10,2017-01-27,14
MED103,02-3135,2017-02-27,2017-02-10,17
MED103,02-3135,2017-10-13,2017-02-27,228
MED103,02-3135,2017-10-21,2017-10-13,8
