CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED804,02-5594,2016-12-20,2016-11-25,25
MED804,02-5594,2017-01-05,2016-12-20,16
MED804,02-5594,2017-01-17,2017-01-05,12
MED804,02-5594,2017-01-31,2017-01-17,14
MED804,02-5594,2017-02-08,2017-01-31,8
MED804,02-5594,2017-02-14,2017-02-08,6
MED804,02-5594,2017-02-23,2017-02-14,9
MED804,02-5594,2017-03-07,2017-02-23,12
MED804,02-5594,2017-03-21,2017-03-07,14
MED804,02-5594,2017-04-06,2017-03-21,16
MED804,02-5594,2017-04-18,2017-04-06,12
MED804,02-5594,2017-04-26,2017-04-18,8
MED804,02-5594,2017-05-03,2017-04-26,7
