CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-2660,2015-10-06,2015-09-08,28
CAP123,02-2660,2015-10-13,2015-10-06,7
CAP123,02-2660,2015-11-02,2015-10-13,20
CAP123,02-2660,2015-11-13,2015-11-02,11
CAP123,02-2660,2015-12-16,2015-11-13,33
CAP123,02-2660,2015-12-21,2015-12-16,5
CAP123,02-2660,2016-01-22,2015-12-21,32
CAP123,02-2660,2016-02-04,2016-01-22,13
CAP123,02-2660,2016-02-20,2016-02-04,16
CAP123,02-2660,2016-03-15,2016-02-20,24
CAP123,02-2660,2016-04-05,2016-03-15,21
CAP123,02-2660,2016-05-06,2016-04-05,31
CAP123,02-2660,2016-05-17,2016-05-06,11
CAP123,02-2660,2016-06-03,2016-05-17,17
CAP123,02-2660,2016-07-05,2016-06-03,32
CAP123,02-2660,2016-08-11,2016-07-05,37
CAP123,02-2660,2016-08-25,2016-08-11,14
CAP123,02-2660,2016-09-09,2016-08-25,15
CAP123,02-2660,2016-11-22,2016-09-09,74
CAP123,02-2660,2017-01-03,2016-11-22,42
CAP123,02-2660,2017-05-09,2017-01-03,126
