CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-0372,2015-08-25,2015-07-14,42
NUR103,02-0372,2015-08-28,2015-08-25,3
NUR103,02-0372,2015-08-31,2015-08-28,3
NUR103,02-0372,2015-09-08,2015-08-31,8
NUR103,02-0372,2015-09-17,2015-09-08,9
NUR103,02-0372,2015-09-29,2015-09-17,12
NUR103,02-0372,2015-10-06,2015-09-29,7
NUR103,02-0372,2015-10-15,2015-10-06,9
NUR103,02-0372,2015-10-28,2015-10-15,13
NUR103,02-0372,2015-11-12,2015-10-28,15
NUR103,02-0372,2015-11-18,2015-11-12,6
NUR103,02-0372,2015-11-27,2015-11-18,9
NUR103,02-0372,2015-12-02,2015-11-27,5
NUR103,02-0372,2015-12-14,2015-12-02,12
NUR103,02-0372,2015-12-28,2015-12-14,14
NUR103,02-0372,2015-12-31,2015-12-28,3
NUR103,02-0372,2016-01-15,2015-12-31,15
NUR103,02-0372,2016-01-21,2016-01-15,6
