CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED501,02-5594,2016-09-29,2016-09-13,16
MED501,02-5594,2016-10-14,2016-09-29,15
MED501,02-5594,2016-10-25,2016-10-14,11
MED501,02-5594,2016-11-21,2016-10-25,27
MED501,02-5594,2016-12-09,2016-11-21,18
MED501,02-5594,2016-12-30,2016-12-09,21
MED501,02-5594,2017-01-09,2016-12-30,10
MED501,02-5594,2017-03-13,2017-01-09,63
MED501,02-5594,2017-03-22,2017-03-13,9
MED501,02-5594,2017-04-14,2017-03-22,23
MED501,02-5594,2017-06-12,2017-04-14,59
MED501,02-5594,2017-09-19,2017-06-12,99
