CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED971,02-6833,2016-07-05,2016-06-20,15
MED971,02-6833,2016-07-18,2016-07-05,13
MED971,02-6833,2016-07-30,2016-07-18,12
MED971,02-6833,2016-08-13,2016-07-30,14
MED971,02-6833,2016-09-09,2016-08-13,27
MED971,02-6833,2016-09-24,2016-09-09,15
MED971,02-6833,2016-10-03,2016-09-24,9
MED971,02-6833,2016-11-03,2016-10-03,31
MED971,02-6833,2016-11-05,2016-11-03,2
MED971,02-6833,2016-12-07,2016-11-05,32
MED971,02-6833,2016-12-23,2016-12-07,16
MED971,02-6833,2017-01-21,2016-12-23,29
MED971,02-6833,2017-02-02,2017-01-21,12
