CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,10-3292,2016-07-08,2016-06-27,11
NUR103,10-3292,2016-07-14,2016-07-08,6
NUR103,10-3292,2016-07-25,2016-07-14,11
NUR103,10-3292,2016-08-30,2016-07-25,36
NUR103,10-3292,2016-10-27,2016-08-30,58
NUR103,10-3292,2016-11-22,2016-10-27,26
NUR103,10-3292,2016-12-06,2016-11-22,14
NUR103,10-3292,2016-12-14,2016-12-06,8
NUR103,10-3292,2016-12-27,2016-12-14,13
NUR103,10-3292,2017-01-31,2016-12-27,35
NUR103,10-3292,2017-07-27,2017-01-31,177
NUR103,10-3292,2017-08-07,2017-07-27,11
NUR103,10-3292,2017-08-14,2017-08-07,7
NUR103,10-3292,2017-09-11,2017-08-14,28
NUR103,10-3292,2017-09-18,2017-09-11,7
NUR103,10-3292,2017-10-02,2017-09-18,14
NUR103,10-3292,2017-10-09,2017-10-02,7
NUR103,10-3292,2017-10-26,2017-10-09,17
NUR103,10-3292,2017-10-30,2017-10-26,4
NUR103,10-3292,2017-11-06,2017-10-30,7
NUR103,10-3292,2017-11-13,2017-11-06,7
