CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA272,01-0217,2015-07-06,2015-06-08,28
PHA272,01-0217,2015-08-03,2015-07-06,28
PHA272,01-0217,2015-08-10,2015-08-03,7
PHA272,01-0217,2015-08-13,2015-08-10,3
PHA272,01-0217,2015-08-28,2015-08-13,15
PHA272,01-0217,2015-09-25,2015-08-28,28
PHA272,01-0217,2015-10-01,2015-09-25,6
PHA272,01-0217,2015-11-10,2015-10-01,40
PHA272,01-0217,2015-11-18,2015-11-10,8
PHA272,01-0217,2015-11-30,2015-11-18,12
PHA272,01-0217,2015-12-03,2015-11-30,3
PHA272,01-0217,2015-12-22,2015-12-03,19
PHA272,01-0217,2016-01-08,2015-12-22,17
PHA272,01-0217,2016-01-14,2016-01-08,6
PHA272,01-0217,2016-02-01,2016-01-14,18
PHA272,01-0217,2016-03-15,2016-02-01,43
PHA272,01-0217,2016-04-02,2016-03-15,18
PHA272,01-0217,2016-04-15,2016-04-02,13
PHA272,01-0217,2016-05-17,2016-04-15,32
