CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED983,04-4089,2016-09-01,2016-07-26,37
MED983,04-4089,2016-10-03,2016-09-01,32
MED983,04-4089,2016-11-02,2016-10-03,30
MED983,04-4089,2016-12-12,2016-11-02,40
MED983,04-4089,2017-01-03,2016-12-12,22
MED983,04-4089,2017-02-11,2017-01-03,39
MED983,04-4089,2017-03-16,2017-02-11,33
MED983,04-4089,2017-04-05,2017-03-16,20
MED983,04-4089,2017-05-01,2017-04-05,26
MED983,04-4089,2017-06-05,2017-05-01,35
MED983,04-4089,2017-07-03,2017-06-05,28
MED983,04-4089,2017-09-05,2017-07-03,64
