CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-0489,2016-10-05,2016-09-20,15
CAP123,02-0489,2016-11-17,2016-10-05,43
CAP123,02-0489,2017-01-16,2016-11-17,60
CAP123,02-0489,2017-01-18,2017-01-16,2
CAP123,02-0489,2017-02-20,2017-01-18,33
CAP123,02-0489,2017-03-11,2017-02-20,19
CAP123,02-0489,2017-03-18,2017-03-11,7
CAP123,02-0489,2017-04-29,2017-03-18,42
CAP123,02-0489,2017-05-26,2017-04-29,27
CAP123,02-0489,2017-06-12,2017-05-26,17
CAP123,02-0489,2017-07-11,2017-06-12,29
CAP123,02-0489,2017-08-04,2017-07-11,24
CAP123,02-0489,2017-12-02,2017-08-04,120
CAP123,02-0489,2017-12-04,2017-12-02,2
