CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA269,02-3309,2015-06-02,2015-06-01,1
PHA269,02-3309,2015-06-23,2015-06-02,21
PHA269,02-3309,2015-06-24,2015-06-23,1
PHA269,02-3309,2015-06-25,2015-06-24,1
PHA269,02-3309,2015-06-29,2015-06-25,4
PHA269,02-3309,2015-08-24,2015-06-29,56
PHA269,02-3309,2015-09-04,2015-08-24,11
PHA269,02-3309,2015-09-14,2015-09-04,10
PHA269,02-3309,2015-10-07,2015-09-14,23
PHA269,02-3309,2015-10-14,2015-10-07,7
PHA269,02-3309,2015-10-26,2015-10-14,12
PHA269,02-3309,2015-11-05,2015-10-26,10
PHA269,02-3309,2015-11-18,2015-11-05,13
PHA269,02-3309,2015-12-09,2015-11-18,21
PHA269,02-3309,2015-12-14,2015-12-09,5
PHA269,02-3309,2016-01-14,2015-12-14,31
PHA269,02-3309,2016-01-18,2016-01-14,4
