CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-0173,2016-10-25,2016-10-06,19
JEN112,02-0173,2016-11-17,2016-10-25,23
JEN112,02-0173,2016-11-22,2016-11-17,5
JEN112,02-0173,2016-12-13,2016-11-22,21
JEN112,02-0173,2017-01-16,2016-12-13,34
JEN112,02-0173,2017-01-30,2017-01-16,14
JEN112,02-0173,2017-03-27,2017-01-30,56
JEN112,02-0173,2017-06-22,2017-03-27,87
JEN112,02-0173,2017-06-27,2017-06-22,5
JEN112,02-0173,2017-07-21,2017-06-27,24
JEN112,02-0173,2017-10-02,2017-07-21,73
JEN112,02-0173,2017-10-31,2017-10-02,29
JEN112,02-0173,2017-12-04,2017-10-31,34
