CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI291,02-3615,2017-03-02,2017-02-21,9
PHI291,02-3615,2017-03-27,2017-03-02,25
PHI291,02-3615,2017-04-18,2017-03-27,22
PHI291,02-3615,2017-05-08,2017-04-18,20
PHI291,02-3615,2017-06-06,2017-05-08,29
PHI291,02-3615,2017-06-09,2017-06-06,3
PHI291,02-3615,2017-07-03,2017-06-09,24
PHI291,02-3615,2017-07-19,2017-07-03,16
PHI291,02-3615,2017-08-07,2017-07-19,19
PHI291,02-3615,2017-08-09,2017-08-07,2
PHI291,02-3615,2017-08-15,2017-08-09,6
PHI291,02-3615,2017-09-08,2017-08-15,24
PHI291,02-3615,2017-10-05,2017-09-08,27
PHI291,02-3615,2017-11-07,2017-10-05,33
PHI291,02-3615,2017-12-04,2017-11-07,27
PHI291,02-3615,2017-12-05,2017-12-04,1
