CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA319,02-3835,2015-12-17,2015-11-23,24
PHA319,02-3835,2016-01-25,2015-12-17,39
PHA319,02-3835,2016-05-24,2016-01-25,120
PHA319,02-3835,2016-06-23,2016-05-24,30
PHA319,02-3835,2016-08-19,2016-06-23,57
PHA319,02-3835,2016-10-25,2016-08-19,67
PHA319,02-3835,2017-03-08,2016-10-25,134
PHA319,02-3835,2017-03-30,2017-03-08,22
PHA319,02-3835,2017-05-23,2017-03-30,54
PHA319,02-3835,2017-07-27,2017-05-23,65
PHA319,02-3835,2017-08-09,2017-07-27,13
PHA319,02-3835,2017-10-19,2017-08-09,71
PHA319,02-3835,2017-11-14,2017-10-19,26
PHA319,02-3835,2017-11-28,2017-11-14,14
PHA319,02-3835,2017-12-08,2017-11-28,10
