CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA191,02-6379,2016-02-22,2016-02-01,21
GRA191,02-6379,2016-03-11,2016-02-22,18
GRA191,02-6379,2016-03-14,2016-03-11,3
GRA191,02-6379,2016-04-01,2016-03-14,18
GRA191,02-6379,2016-04-08,2016-04-01,7
GRA191,02-6379,2016-04-29,2016-04-08,21
GRA191,02-6379,2016-05-05,2016-04-29,6
GRA191,02-6379,2016-05-09,2016-05-05,4
GRA191,02-6379,2016-05-18,2016-05-09,9
GRA191,02-6379,2016-06-07,2016-05-18,20
GRA191,02-6379,2016-06-14,2016-06-07,7
GRA191,02-6379,2016-06-29,2016-06-14,15
GRA191,02-6379,2016-07-11,2016-06-29,12
GRA191,02-6379,2016-08-19,2016-07-11,39
