CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED352,02-6883,2015-07-06,2015-05-21,46
MED352,02-6883,2015-09-08,2015-07-06,64
MED352,02-6883,2015-09-10,2015-09-08,2
MED352,02-6883,2015-09-14,2015-09-10,4
MED352,02-6883,2015-10-08,2015-09-14,24
MED352,02-6883,2015-10-12,2015-10-08,4
MED352,02-6883,2016-02-18,2015-10-12,129
MED352,02-6883,2016-04-06,2016-02-18,48
MED352,02-6883,2016-05-03,2016-04-06,27
MED352,02-6883,2016-05-19,2016-05-03,16
MED352,02-6883,2016-08-31,2016-05-19,104
MED352,02-6883,2016-12-28,2016-08-31,119
