CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA282,02-0063,2015-06-15,2015-05-19,27
HEA282,02-0063,2015-06-30,2015-06-15,15
HEA282,02-0063,2015-07-21,2015-06-30,21
HEA282,02-0063,2015-08-20,2015-07-21,30
HEA282,02-0063,2015-09-24,2015-08-20,35
HEA282,02-0063,2015-11-05,2015-09-24,42
HEA282,02-0063,2016-01-27,2015-11-05,83
HEA282,02-0063,2016-02-10,2016-01-27,14
HEA282,02-0063,2016-02-26,2016-02-10,16
HEA282,02-0063,2016-03-21,2016-02-26,24
HEA282,02-0063,2016-04-04,2016-03-21,14
HEA282,02-0063,2016-05-17,2016-04-04,43
HEA282,02-0063,2016-05-25,2016-05-17,8
HEA282,02-0063,2016-06-10,2016-05-25,16
HEA282,02-0063,2016-06-28,2016-06-10,18
HEA282,02-0063,2016-07-27,2016-06-28,29
HEA282,02-0063,2016-08-18,2016-07-27,22
HEA282,02-0063,2016-09-07,2016-08-18,20
HEA282,02-0063,2016-10-12,2016-09-07,35
HEA282,02-0063,2016-11-07,2016-10-12,26
HEA282,02-0063,2016-11-28,2016-11-07,21
HEA282,02-0063,2016-12-12,2016-11-28,14
