CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA386,C2-5899,2016-06-27,2016-06-23,4
PHA386,C2-5899,2016-06-28,2016-06-27,1
PHA386,C2-5899,2016-09-30,2016-06-28,94
PHA386,C2-5899,2016-10-03,2016-09-30,3
PHA386,C2-5899,2016-10-25,2016-10-03,22
PHA386,C2-5899,2016-10-26,2016-10-25,1
PHA386,C2-5899,2016-11-02,2016-10-26,7
PHA386,C2-5899,2016-11-16,2016-11-02,14
PHA386,C2-5899,2016-11-18,2016-11-16,2
PHA386,C2-5899,2016-12-06,2016-11-18,18
PHA386,C2-5899,2017-01-03,2016-12-06,28
PHA386,C2-5899,2017-01-19,2017-01-03,16
PHA386,C2-5899,2017-01-31,2017-01-19,12
PHA386,C2-5899,2017-02-17,2017-01-31,17
PHA386,C2-5899,2017-03-01,2017-02-17,12
PHA386,C2-5899,2017-03-13,2017-03-01,12
PHA386,C2-5899,2017-03-31,2017-03-13,18
PHA386,C2-5899,2017-04-04,2017-03-31,4
PHA386,C2-5899,2017-04-18,2017-04-04,14
PHA386,C2-5899,2017-05-01,2017-04-18,13
PHA386,C2-5899,2017-05-18,2017-05-01,17
PHA386,C2-5899,2017-05-24,2017-05-18,6
PHA386,C2-5899,2017-06-22,2017-05-24,29
PHA386,C2-5899,2017-10-02,2017-06-22,102
PHA386,C2-5899,2017-12-01,2017-10-02,60
