CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-3239,2016-10-19,2016-09-30,19
LIF167,02-3239,2016-10-25,2016-10-19,6
LIF167,02-3239,2016-10-27,2016-10-25,2
LIF167,02-3239,2016-10-28,2016-10-27,1
LIF167,02-3239,2016-11-08,2016-10-28,11
LIF167,02-3239,2016-11-11,2016-11-08,3
LIF167,02-3239,2016-11-28,2016-11-11,17
LIF167,02-3239,2016-12-22,2016-11-28,24
LIF167,02-3239,2017-01-04,2016-12-22,13
LIF167,02-3239,2017-01-20,2017-01-04,16
LIF167,02-3239,2017-02-15,2017-01-20,26
LIF167,02-3239,2017-02-27,2017-02-15,12
LIF167,02-3239,2017-12-12,2017-02-27,288
