CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MED709,20-8488,2015-06-05,2015-05-13,23
MED709,20-8488,2015-07-28,2015-06-05,53
MED709,20-8488,2015-09-02,2015-07-28,36
MED709,20-8488,2015-09-29,2015-09-02,27
MED709,20-8488,2015-10-30,2015-09-29,31
MED709,20-8488,2015-11-17,2015-10-30,18
MED709,20-8488,2015-12-07,2015-11-17,20
MED709,20-8488,2016-01-07,2015-12-07,31
MED709,20-8488,2016-02-10,2016-01-07,34
MED709,20-8488,2016-03-18,2016-02-10,37
MED709,20-8488,2016-04-25,2016-03-18,38
MED709,20-8488,2016-05-20,2016-04-25,25
MED709,20-8488,2016-06-22,2016-05-20,33
MED709,20-8488,2016-07-18,2016-06-22,26
MED709,20-8488,2016-07-26,2016-07-18,8
MED709,20-8488,2016-07-27,2016-07-26,1
