CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-5619,2016-04-08,2015-06-22,291
NUR103,02-5619,2016-04-29,2016-04-08,21
NUR103,02-5619,2016-06-23,2016-04-29,55
NUR103,02-5619,2016-07-01,2016-06-23,8
NUR103,02-5619,2016-07-29,2016-07-01,28
NUR103,02-5619,2016-08-23,2016-07-29,25
NUR103,02-5619,2016-09-20,2016-08-23,28
NUR103,02-5619,2016-10-07,2016-09-20,17
NUR103,02-5619,2016-11-04,2016-10-07,28
NUR103,02-5619,2016-11-14,2016-11-04,10
NUR103,02-5619,2017-02-09,2016-11-14,87
NUR103,02-5619,2017-04-06,2017-02-09,56
NUR103,02-5619,2017-06-01,2017-04-06,56
